10639	354.6	1289.3	1335.14	1285.25	1336.31	1333.77	1240.24	1226.66	1278.3	1265.75	1272.71	1340.12	1321.25	1231	1233.87	1193.73	1326.72	1284.68	1213.84	1264.75	1317.83
10640	354.63	1295.18	1339.09	1290.5	1340.12	1330.24	1245.64	1232.09	1283.16	1268.25	1276.32	1332.15	1313.92	1226.5	1227.8	1190.21	1320.08	1279.12	1207.65	1262	1313.52
10641	354.67	1301.43	1342.6	1292.75	1343.48	1327.78	1249.93	1237.1	1287.81	1272.75	1279.74	1324.86	1306.65	1224.5	1222.78	1188.13	1313.44	1273.45	1202.24	1259.25	1309.28
10642	354.7	1307.16	1346.33	1297	1346.99	1325.75	1253.61	1241.39	1294.37	1279.5	1283.05	1319.15	1299.49	1221.5	1217.51	1185.75	1306.71	1267.82	1196.33	1254.75	1305.22
10643	354.73	1313.54	1350.26	1303.75	1349.95	1323.25	1257.82	1245.26	1301.85	1283	1285.93	1313.14	1292.36	1216	1212.54	1182.5	1299.69	1262.15	1189.7	1252.25	1301.74
10644	354.77	1319.85	1353.8	1307.25	1351.68	1322	1262.77	1248.88	1305.94	1284.5	1288.5	1306.5	1285.81	1212	1207.49	1181	1292.92	1256.66	1184.31	1251.5	1298.69
10645	354.8	1324.19	1356.9	1308.75	1352.89	1319.75	1268.04	1252.37	1307.56	1285.75	1291.25	1299.78	1279.74	1209	1201.3	1180.25	1286.59	1251.55	1179.98	1250.5	1295.35
10646	354.83	1326.72	1359.72	1312.75	1353.86	1314.75	1272.74	1256.05	1309.13	1287.5	1294.16	1293.18	1273.94	1203.25	1195.32	1178.5	1281.36	1246.43	1175.91	1248.75	1291.73
10647	354.87	1328.54	1362.37	1316.5	1354.94	1309.5	1275.91	1259.47	1310.86	1291.75	1296.8	1287.17	1268.6	1197.75	1189.67	1177.25	1278.09	1241.9	1172.39	1244.5	1288.56
10648	354.9	1330.8	1365.11	1318.25	1356.43	1303	1277	1262.03	1316.29	1296.5	1298.87	1280.3	1263.57	1195.75	1184.17	1177	1277	1238.06	1167.83	1238	1285.82
10649	354.93	1333.9	1367.84	1320.5	1358.65	1297	1277.25	1264.04	1325.94	1300	1300.28	1272.34	1258.87	1194.5	1179.05	1177	1277	1233.25	1161.81	1230.75	1283.19
10650	354.97	1337.41	1370.26	1322.5	1361.84	1291.5	1279.5	1265.78	1334.28	1303	1301.38	1264.94	1254.46	1192.25	1174.38	1177	1274.75	1226.86	1157.06	1223.5	1280.22
10651	355	1341.23	1372.33	1323	1365.55	1284.5	1284.5	1267.48	1341.02	1307	1302.82	1257.44	1250.06	1189.75	1170.36	1177	1266.5	1219.89	1153.59	1218	1276.29
10652	355.03	1344.59	1374.14	1322.75	1369.4	1281	1288.75	1269.35	1347.46	1311	1304.83	1250.02	1245.74	1187.75	1166.68	1177	1256.25	1213.7	1150.39	1215.5	1271.92
10653	355.07	1346.72	1376.03	1323	1373.38	1281	1290	1271.32	1352.74	1313.5	1306.85	1244.29	1241.65	1185.5	1163.04	1177	1251.25	1208.58	1147.73	1213.25	1268.39
10654	355.1	1348.44	1378.22	1325	1377.31	1281	1290.25	1273.39	1357.23	1318.5	1308.4	1239.23	1237.74	1181	1159.44	1177	1248.5	1203.71	1145.42	1206.75	1265.38
10655	355.13	1350.42	1380.49	1327	1380.18	1278.5	1291.25	1275.63	1360.93	1325	1309.62	1234.06	1234.08	1176.5	1156.65	1177	1243.25	1199.08	1143.41	1199	1261.31
10656	355.17	1352.87	1382.63	1327.25	1382.66	1273.5	1293.5	1277.14	1363.8	1327.25	1311.24	1228.89	1230.54	1175	1154.6	1177	1237	1195.96	1141.63	1194.75	1255.95
10657	355.2	1355.83	1384.48	1327	1386.54	1269.5	1297.25	1277.25	1366.77	1327	1314.39	1223.64	1227.03	1171.25	1153.02	1177.75	1230.5	1195	1140.32	1191.25	1250.05
10658	355.23	1359.05	1386.11	1327	1391.2	1264.5	1300.75	1278.5	1371.11	1327.25	1319.15	1218.21	1223.56	1162.5	1150.99	1180.75	1224.25	1192.75	1139.83	1187.75	1244.6
10659	355.27	1362.05	1388.02	1327	1394.75	1259	1302.75	1281.5	1378.86	1327.5	1324.48	1212.53	1220	1155.5	1147.75	1184.5	1219.5	1186.25	1140.53	1186.25	1240
10660	355.3	1364.56	1390.56	1325.75	1398.25	1257.25	1304.5	1282.75	1388.9	1328.5	1328.55	1206.13	1216.55	1148.75	1145.25	1186.25	1215.25	1179.5	1141.58	1184	1236.59
10661	355.33	1366.35	1393.6	1323.25	1403.25	1257.5	1305.75	1282.25	1396.01	1330.75	1329.97	1200.04	1213.37	1140	1143.25	1187.75	1211	1176.5	1141.08	1179.75	1235.17
10662	355.37	1368.5	1396.7	1319.75	1406.5	1257	1306	1283.5	1400.53	1332.25	1330	1196	1210.48	1133.75	1141.5	1191.75	1207.5	1174	1139.23	1176.25	1235
10663	355.4	1375	1399.47	1315	1407.25	1256.25	1306.25	1288.25	1405.48	1332.75	1332.75	1193	1207.81	1129.25	1141	1197	1204.75	1169.25	1137.25	1173.25	1233
10664	355.43	1384.25	1402.04	1311.25	1408.75	1256.25	1309	1293.25	1410.49	1333	1338.5	1191	1205.03	1125.75	1140.25	1201.75	1199.25	1165.75	1135.27	1170.25	1228.5
10665	355.47	1390.5	1404.35	1306	1412	1256.75	1313.75	1295	1417.15	1333.75	1343.25	1188.25	1202.4	1122	1138	1206.75	1191.25	1165	1132	1167	1223.75
10666	355.5	1395.5	1405.82	1299	1416	1257.25	1316	1296.25	1423.46	1336.5	1347.75	1182.75	1200.49	1118.25	1134.75	1210.75	1187.25	1164	1128.52	1162	1218.25
10667	355.53	1403	1406.88	1295.75	1420.75	1260.1	1316	1298.75	1425.21	1339.75	1352.25	1178.25	1198.86	1117	1130.75	1217.03	1187	1160.75	1126.79	1157.5	1213
10668	355.57	1412.25	1408.58	1291.75	1425.5	1266.37	1316.25	1300.75	1426.68	1341.25	1356.25	1177	1196.64	1118	1126.5	1227.49	1186.75	1156	1123.87	1155.25	1208.75
10669	355.6	1419	1410.68	1283.75	1427.5	1273.26	1317.75	1304	1430.01	1341.75	1360.25	1177	1194.06	1121.25	1120	1233.24	1185.25	1149.75	1119.03	1153.5	1204.5
10670	355.63	1423.75	1412	1278.25	1427.25	1280.23	1321.75	1308.25	1432.69	1342.75	1362	1176.5	1192.33	1125	1111.25	1233.32	1181.5	1143.5	1114.64	1151.25	1202.25
10671	355.67	1430.75	1412.16	1275.5	1428.25	1286.67	1326.25	1310.25	1435.29	1345.75	1363.5	1175.5	1191.92	1127.5	1104.25	1232.73	1177.5	1139.75	1112.88	1147	1200.75
10672	355.7	1437.5	1413	1271.25	1431	1292.35	1330	1311.99	1439.2	1350.75	1366.25	1174.5	1190.5	1131.25	1098.25	1231.98	1175.75	1134.64	1112.53	1141.25	1198.25
10673	355.73	1441.25	1415	1266	1433.5	1298.71	1337.5	1316.5	1444.36	1356	1367.5	1173.25	1187.5	1138.63	1092.25	1231.29	1174	1126.85	1109.12	1136	1196.75
10674	355.77	1448.25	1416	1262.57	1435.25	1304.81	1349	1322.66	1449.23	1361.5	1368.25	1172.25	1185.75	1146.9	1087.5	1230.77	1170.5	1120.78	1103.54	1129.75	1195
10675	355.8	1459.5	1416.25	1261.31	1435	1310.44	1360.25	1328.21	1452.58	1366	1370.25	1172	1184.5	1152.65	1083.25	1230.24	1166	1116.96	1098.03	1124	1192
10676	355.83	1465	1416.75	1260.68	1432.75	1316.15	1370.75	1333.07	1454.51	1367.56	1373.5	1171.75	1182.75	1156.79	1078	1229.08	1160.75	1113.37	1092.14	1120.82	1189
10677	355.87	1466.75	1417.75	1260.17	1431	1321.64	1381	1337.65	1455.88	1368.15	1376.5	1170	1182	1160.62	1073.25	1226.68	1155	1109.72	1086.17	1117.95	1186.25
10678	355.9	1470.5	1421.94	1259.9	1429.25	1327.32	1388.5	1341.52	1457.6	1369.42	1377.25	1167.25	1179.75	1164.23	1069	1223.2	1149.75	1106.47	1080.37	1114.61	1185
10679	355.93	1472.25	1428.56	1260.39	1426.75	1333.72	1392.75	1344.63	1460.56	1370.71	1379	1163.5	1174.38	1168	1061.31	1219.51	1147	1103.67	1073.56	1111.33	1180.75
10680	355.97	1471.5	1432.57	1262.12	1424.72	1340.6	1398.5	1348.67	1464.26	1371.81	1383.25	1155.75	1169.7	1171.98	1051.47	1216.3	1145	1101.29	1065.38	1108.32	1172
10681	356	1471.95	1434.05	1264.7	1423.1	1347.36	1406	1354.83	1466.92	1374.45	1388.75	1145.5	1166.86	1175.78	1044.46	1213.62	1141.25	1099.18	1057.38	1105.16	1162.25
10682	356.03	1473.85	1435.59	1267.62	1421.64	1353.81	1412.75	1361.03	1468.24	1379.97	1394.75	1137.29	1164.05	1179.58	1039.54	1211.1	1135.75	1096.91	1049.99	1101.21	1152
10683	356.07	1474.72	1437.61	1270.41	1420.55	1359.62	1418.75	1366.19	1469.05	1386.89	1396.75	1130.95	1160.81	1183.44	1034.47	1208.63	1129.75	1093.61	1043.08	1096.31	1147
10684	356.1	1475.02	1439.91	1272.86	1419.43	1364.8	1424	1370.6	1469.99	1393.02	1395.34	1123.3	1157.46	1186.9	1029.77	1206.27	1125.25	1089.03	1036.82	1090.98	1146.26
10685	356.13	1476.26	1442.07	1276.17	1417.72	1370	1430.25	1374.52	1471.36	1397.76	1395.28	1115.52	1154.26	1190.37	1025.22	1203.86	1120	1083.82	1030.55	1086.1	1143.27
10686	356.17	1478.1	1443.63	1281.27	1415.39	1375.15	1435.75	1378.04	1473.15	1401.89	1397.21	1109.54	1151.21	1193.47	1020.84	1201.4	1111.5	1077.99	1024.08	1081.31	1138.45
10687	356.2	1480.36	1444.8	1287.3	1412.97	1379.65	1437.25	1384.06	1474.74	1403.92	1399.15	1102.78	1148.16	1195.36	1017.12	1199.01	1102.75	1071.42	1018.34	1076.67	1134.5
10688	356.23	1483.07	1446.67	1293.18	1410.57	1383.57	1437	1396	1475.98	1407.47	1400.25	1094.97	1144.41	1196.4	1013.32	1196.69	1096.25	1065.25	1013.71	1073.27	1131.91
10689	356.27	1485.25	1449.31	1298.83	1408.15	1387.19	1441.5	1412	1479.29	1422.5	1402.01	1086.84	1140.19	1197.32	1009.06	1194.44	1091.25	1055.75	1008.58	1074.25	1128.24
10690	356.3	1487.25	1452.8	1304.35	1406.07	1390.75	1454.75	1428	1485.79	1444.25	1405.13	1078.25	1135.59	1198.42	1005.27	1192.12	1089.75	1040.25	1002.46	1079	1122.61
10691	356.33	1493.25	1456.53	1309.67	1404.61	1394.39	1471	1440.95	1492.55	1460.75	1408.7	1069.75	1131.26	1199.57	1001.72	1189.64	1094	1024.32	996.33	1081	1117.16
10692	356.37	1504	1459.07	1315.72	1404.52	1397.74	1482	1451.2	1498.42	1470.75	1411.75	1062	1129.37	1199.92	996.77	1187.23	1101.75	1010.3	990.37	1079.75	1113.79
10693	356.4	1512.5	1464.06	1322.8	1406.13	1401.23	1487	1460.08	1505.21	1475.25	1414.46	1056	1128.03	1197.88	990.91	1185.41	1111	997.94	985.35	1078.25	1111.6
10694	356.43	1516.25	1470.39	1329.91	1409	1406.63	1489.75	1468.13	1513.35	1477.75	1418.36	1051.75	1126.26	1193.46	984.99	1184.58	1121.5	987.44	982.57	1074.5	1109.35
10695	356.47	1520	1471.83	1337.07	1412.74	1413.52	1491	1476.09	1521.47	1483	1424.67	1048	1125.85	1188.42	978.93	1184.4	1133	978.12	981.68	1068.5	1107.9
10696	356.5	1527	1471	1344.81	1417.47	1419.01	1489.5	1484.42	1528.97	1488.25	1432.56	1041.75	1126	1183.94	974.59	1184.3	1144	970.13	981.14	1064	1107.94
10697	356.53	1534.5	1473.25	1353.06	1423.35	1424.32	1483.5	1493.56	1536.64	1490	1440.12	1035	1125.75	1180.37	972.42	1184.18	1151.5	963.55	980.39	1060.25	1108.51
10698	356.57	1537.5	1478.5	1361.38	1428.75	1431.65	1475.25	1502.47	1544.47	1489	1446.47	1032.25	1125.25	1177.02	971.4	1184	1154.75	958.7	980.35	1054.25	1108.56
10699	356.6	1541	1482.75	1369.4	1433.52	1438.29	1467.75	1509.8	1552.17	1486.75	1451.69	1030.75	1125	1172.95	971.01	1183.85	1153.5	955.39	981.38	1044.5	1108.18
10700	356.63	1551.26	1484.5	1377.19	1438.57	1442.76	1459.25	1517.26	1560.1	1485.32	1454.76	1028.05	1125	1168.46	970.87	1184.07	1148	952.7	982.26	1032.89	1107.74
10701	356.67	1562.78	1487.5	1385.16	1442.89	1447.04	1451.25	1525.96	1567.63	1485.02	1455.5	1027.14	1124.5	1164.32	970.99	1184.18	1141.5	951.13	982.06	1022.99	1107.25
10702	356.7	1569.12	1494	1393.28	1446.36	1452.44	1446.75	1534.22	1574.45	1485.17	1455.75	1029.44	1121.5	1160.68	971.58	1183.1	1134.75	951.83	980.98	1015.29	1106.75
10703	356.73	1570.79	1499.5	1401.16	1449.18	1457.04	1447.5	1541.56	1581.12	1486.31	1457.75	1033.63	1117	1157.33	972.89	1180.62	1127	954.33	979.53	1009.56	1104.25
10704	356.77	1570.31	1501	1408.69	1451.13	1460.08	1453	1547.45	1587.32	1488.6	1462	1038.84	1114.25	1154.03	974.75	1177.39	1118.5	956.8	978.27	1004.63	1099.75
10705	356.8	1569.03	1501.25	1415.79	1452.67	1463.05	1458.25	1551.6	1593.09	1492.1	1466.75	1044.46	1109.26	1150.51	976.69	1173.87	1109	959.18	977.03	998.29	1096
10706	356.83	1567.45	1501.79	1422.19	1454.46	1466.07	1460	1555.09	1598.44	1495.35	1472.75	1050.15	1100.69	1146.39	978.74	1170.4	1101	962.51	974.61	991.83	1090.5
10707	356.87	1565.43	1502.35	1427.67	1456.6	1468.97	1460.25	1558.47	1602.54	1499.26	1479.75	1055.92	1093.94	1141.69	981	1167.23	1096.25	966.87	970.53	986.14	1081.5
10708	356.9	1563.17	1502.9	1432.58	1458.78	1472.15	1461.25	1562.02	1605.59	1507.54	1485.25	1061.61	1089	1137.03	983.19	1164.09	1091	971.98	965.42	979.84	1072.75
10709	356.93	1560.83	1503.35	1437.94	1460.77	1475.46	1462.25	1565	1608.19	1518.03	1488.75	1067.09	1084.86	1132.48	984.98	1161.14	1083.75	976.06	960.16	974.2	1067.5
10710	356.97	1558.36	1504.22	1444.28	1461.96	1478.24	1463.5	1567.22	1610.57	1527.12	1492	1072.37	1081.6	1127.72	986.23	1158.9	1076	978.93	955.17	969.36	1064
10711	357	1555.85	1506.06	1450.71	1462.2	1480.78	1465.75	1569.61	1612.86	1536.02	1496.75	1077.46	1078.55	1122.54	987.63	1156.89	1068	982.27	950.35	964.19	1058
10712	357.03	1553.46	1508.73	1456.29	1462.2	1483.07	1467	1571.97	1614.73	1545.26	1501.5	1082.08	1075.88	1116.87	990	1154.98	1063	985.74	945.91	959.61	1050.25
10713	357.07	1551.12	1512.32	1461.08	1462.07	1484.66	1467	1573.94	1615.44	1553.72	1505.75	1086.25	1073.09	1111.13	992.79	1153.47	1060.5	988.76	942	955.99	1043.5
10714	357.1	1548.42	1516.16	1465.8	1461.75	1486.26	1467.75	1575.65	1614.68	1561.92	1509.5	1090.92	1070.34	1105.46	995.34	1151.77	1055.5	991.61	938.34	951.94	1039
10715	357.13	1545.52	1519	1470.77	1461.36	1488.07	1469.75	1576.97	1612.54	1571.85	1511.5	1095.91	1068.52	1099.94	997.59	1149.79	1048	994.04	934.31	948.29	1037.25
10716	357.17	1543.18	1521.47	1475.52	1461.1	1489.44	1471.75	1578.06	1609.35	1583.79	1512	1099.66	1067.04	1094.91	1000.06	1147.7	1040.75	996.38	929.3	947.92	1037
10717	357.2	1541.31	1524.46	1479.74	1461.06	1490.45	1475	1579.26	1606.07	1594.91	1513.5	1102.33	1065.07	1090.05	1002.93	1145.3	1035	999.34	924.23	950.56	1036
10718	357.23	1539.94	1527.13	1483.22	1461.02	1491.49	1481.25	1580.41	1603.17	1605.27	1519	1104.07	1063.26	1085.29	1005.68	1142.75	1030	1002.37	919.82	954.21	1032.25
10719	357.27	1539.11	1528.97	1485.99	1460.66	1492.9	1487.75	1581.33	1600.47	1616.16	1526	1104.81	1062.13	1080.73	1008.52	1140.14	1024.5	1005.06	915.62	958	1027.75
10720	357.3	1537.68	1530.43	1488.49	1459.84	1495.01	1493.5	1582.14	1598.07	1626.13	1532.75	1106.67	1061.28	1076.14	1010.96	1137.3	1016.75	1007.65	911.57	961.36	1024
10721	357.33	1535.91	1532.27	1491.13	1458.84	1497.59	1498.75	1582.48	1595.54	1635.24	1541.5	1109.95	1060.26	1071.73	1012.41	1134.74	1008.25	1010.26	907.7	963.36	1019.75
10722	357.37	1535.09	1535.25	1494.42	1457.67	1499.45	1505.38	1582.22	1592.38	1643.21	1548.5	1112.08	1058.87	1067.47	1014.67	1133.08	1000.67	1012.04	903.34	961.82	1017.25
10723	357.4	1532.75	1539.07	1498.58	1456.42	1500	1514.82	1583	1589.93	1647.74	1551.75	1113.25	1057.22	1063.23	1017.84	1132.25	992.64	1014.25	898.65	955.32	1017
10724	357.43	1528.25	1541.98	1502.93	1455.54	1501.5	1522.22	1584.75	1589.42	1648.89	1555.75	1115	1055.95	1059.37	1019.98	1131	986.27	1019.25	894.45	945.74	1016.5
10725	357.47	1526	1543.86	1506.74	1455.01	1504.5	1527.11	1585.25	1591.4	1648.9	1563	1116	1054.98	1055.94	1022.07	1128.75	981.83	1024	889.49	935.29	1013.5
10726	357.5	1525.25	1545.83	1510.15	1454.46	1507.25	1531.67	1585	1596.62	1649.1	1571.5	1116	1053.81	1052.5	1025.13	1126.75	977.73	1025.75	882.84	925.13	1009
10727	357.53	1522.5	1547.71	1513.31	1453.36	1512	1535.45	1585	1603.16	1649.73	1576.5	1116.5	1052.82	1049.04	1028.78	1125	974.24	1026.5	876.63	915.98	1007
10728	357.57	1519	1549.28	1516.14	1451.44	1517.75	1538.73	1584.25	1608.71	1650.89	1583.25	1117.25	1052.23	1045.86	1032.96	1122.25	970.41	1029.25	872.26	906.82	1008.5
10729	357.6	1516	1550	1518.98	1449.27	1520.25	1541.73	1581.5	1613.48	1652.48	1595	1118.25	1052	1042.81	1037.36	1118.75	964.9	1038.25	868.88	897.61	1011.25
10730	357.63	1513.25	1551.25	1522.04	1447.57	1521.25	1546.43	1578.25	1617.64	1654.07	1603.5	1120	1052.25	1039.8	1041.76	1115.75	956.88	1050	865.88	889.53	1009.5
10731	357.67	1512	1554.25	1525.5	1446.55	1523.25	1552.79	1575.25	1621.24	1655.49	1610.75	1121	1052.5	1036.65	1045.97	1112.5	948.74	1055.75	863.05	882.33	1002.75
10732	357.7	1511.5	1557.25	1529.22	1446.08	1525.25	1559.17	1571.75	1624.92	1656.74	1620.63	1121	1052.25	1033.17	1049.65	1109	942.22	1057	860.92	875.96	994.92
10733	357.73	1508.5	1559.75	1532.57	1445.9	1528.25	1566.34	1569.5	1629.33	1657.41	1629.45	1119.5	1051.5	1029.39	1053.53	1106	935.38	1058.5	860.29	871.53	986.48
10734	357.77	1502.25	1566	1535.57	1445.79	1533.25	1573.39	1568.25	1637.09	1657.25	1635.41	1115.25	1047.25	1025.26	1057.76	1101.5	928.03	1060.75	860.39	868.75	978.82
10735	357.8	1495.75	1575.75	1538.69	1445.46	1535.5	1578.5	1567.25	1647.08	1657	1641.14	1110.5	1040.25	1020.98	1061.23	1094.25	921.69	1062.25	859.78	864.5	971.23
10736	357.83	1489.75	1583.5	1542.42	1444.82	1533.75	1582.92	1565.5	1652.75	1657	1648.32	1106.25	1034.5	1016.75	1063.21	1087.5	915.59	1064.75	857.82	859.5	962.32
10737	357.87	1484.25	1589.25	1546.67	1444.11	1534.26	1587.7	1562.5	1654.56	1657.25	1654.71	1102.25	1029.5	1012.57	1064.53	1080.48	909.2	1070.5	855.31	855.5	953.73
10738	357.9	1481	1592	1550.87	1443.6	1538.41	1591.88	1560.75	1656.31	1657.5	1659.22	1098.5	1027	1008.11	1067.34	1070.17	903.84	1076.5	854.82	848.75	946.56
10739	357.93	1478.5	1594.64	1554.74	1443.58	1541.51	1596.07	1559.25	1658.51	1657	1664.21	1093.5	1023.3	1003.01	1071.29	1061.83	898.66	1082.25	856.13	840.75	939.8
10740	357.97	1476.5	1601.68	1558.41	1444.57	1542.64	1600.16	1555.59	1661.2	1654	1671.7	1086.75	1014.46	997.4	1074.72	1056.21	893.66	1090.16	855.64	837.5	933.05
10741	358	1476	1609.12	1562.19	1446.38	1542.96	1604.23	1550.83	1663.87	1644.25	1679.78	1080	1006.86	991.78	1077.54	1050.28	888.99	1098.32	853.34	839.5	927.89
10742	358.03	1476	1614.76	1566.21	1448.76	1542.71	1610.27	1545.94	1666.64	1627.25	1686.97	1076.25	1001.97	986.54	1080.78	1044.52	884.03	1104.2	850.29	845.25	923.66
10743	358.07	1475.25	1619.82	1570.36	1451.39	1542.74	1616.5	1540.55	1669.83	1607.25	1693.47	1074.5	996.95	981.91	1084.76	1038.38	880.64	1108.83	846.62	854	918.66
10744	358.1	1473.5	1624.15	1574.63	1453.28	1543.6	1622.28	1535.21	1672.89	1587.75	1698.74	1071.25	992.28	977.62	1087.94	1032.05	878.25	1112.85	843.08	865.75	912.72
10745	358.13	1472	1627.5	1578.96	1454.98	1545.24	1629.64	1530.58	1675.87	1572	1702.66	1063.75	988.16	973.34	1090.87	1025.7	874.86	1116.16	839.59	882	906.62
10746	358.17	1471.75	1629.69	1582.78	1457.01	1547.11	1636.71	1526.38	1678.27	1561	1706.26	1053.5	983.98	969.36	1094.31	1019.38	870.62	1119.15	836.93	899.5	900.71
10747	358.2	1472.25	1630.47	1586.06	1458.75	1548.83	1642.34	1522.34	1680.31	1551.75	1710.27	1045.75	979.93	965.62	1097.05	1013.36	865.73	1122.02	834.9	914.5	894.63
10748	358.23	1473	1630.51	1589.14	1461.19	1550.53	1646.93	1518.51	1683.1	1541.25	1714.32	1040.75	975.81	962.01	1099.51	1007.47	860.83	1124.81	831.86	930.25	888.8
10749	358.27	1474.25	1630.73	1592.3	1465.49	1552.13	1649.88	1514.89	1685.15	1531.75	1718.51	1037.5	971.29	958.61	1101.82	1002.22	856.43	1127.6	828.29	945.5	883.79
10750	358.3	1475	1631.41	1595.67	1470.78	1553.43	1650.91	1510.73	1685.39	1526	1723.54	1033.75	966.77	955.36	1102.69	998.01	852.07	1129.9	824.99	958.5	879.59
10751	358.33	1476.75	1632.63	1599.6	1475.66	1553.91	1650.6	1504.83	1684.88	1523	1729.19	1025.25	962.37	951.81	1102.24	994.68	846.98	1131.06	821.58	975.75	875.67
10752	358.37	1481.25	1634.31	1603.97	1479.91	1558.61	1650.16	1497.31	1684.4	1522	1734.68	1014.75	958.5	947.79	1101.33	993.72	842.07	1131.63	817.61	995.75	870.86
10753	358.4	1486	1636.2	1607.35	1483.77	1571.23	1647.77	1489.64	1684.25	1521.5	1738.97	1008.25	955.2	943.84	1100.3	996.11	838.31	1132.37	812.7	1008.75	864.96
10754	358.43	1490.5	1638.1	1609.92	1487.22	1585.33	1640.78	1482.46	1684.97	1520	1741.91	1006	952.17	939.8	1099.34	999.06	835.41	1133.22	806.7	1017.5	858.64
10755	358.47	1495.75	1640.11	1612.92	1490.92	1597.69	1631.54	1475.62	1687.28	1517.25	1744.38	1004.5	949.22	935.42	1098.62	1000.29	834.7	1134.04	799.86	1030	852.29
10756	358.5	1501.5	1642.05	1616.61	1494.83	1608.65	1623.24	1468.72	1690.99	1514	1746.88	1001.25	946.13	930.93	1098.31	1000.3	835.8	1134.01	793.08	1043.75	846.09
10757	358.53	1509.44	1643.05	1620.76	1498.39	1616.58	1615.91	1462.27	1694.68	1511.25	1749.65	996.19	943.64	926.59	1098.86	1000.31	837.28	1131.34	787.63	1054.25	839.73
10758	358.57	1518.68	1644.67	1624.86	1501.12	1620.94	1608.76	1456.87	1697.79	1507.5	1752.69	990.94	941.07	922.42	1101.09	1000.82	839.03	1125.82	783.44	1063.5	833.09
10759	358.6	1526.28	1649.28	1628.46	1502.8	1624.64	1601.26	1451.83	1701.3	1503.5	1755.58	985.73	937.24	918.16	1103.88	1001.16	840.92	1119.14	778.95	1072	826.9
10760	358.63	1534.08	1655.15	1631.38	1505.75	1629.55	1594.32	1446.52	1705.07	1502	1757.85	979.97	933.09	913.85	1104	1001.04	843.81	1112.34	774.11	1076	821.95
10761	358.67	1542.87	1660.09	1633.97	1509.5	1633.91	1590.67	1442.11	1708.29	1502.75	1759.81	974.41	928.76	909.43	1102	1000.72	848.42	1105.51	769.75	1078.75	817.48
10762	358.7	1550.86	1664.31	1636.83	1512	1637.81	1591.3	1440.74	1710.71	1504.25	1761.77	969.32	923.93	904.65	1100.75	1000.06	853.74	1098.84	766.26	1084.5	812.87
10763	358.73	1558.06	1668.59	1639.96	1515.25	1642.3	1594.69	1442.72	1712.64	1501.5	1763.12	964.12	919.17	899.92	1099.25	999.05	859.51	1092.2	763.36	1091.25	809.38
10764	358.77	1564.74	1673.02	1643.05	1520.75	1646.48	1600.15	1446.48	1714.8	1494.25	1763.98	958.87	914.7	895.67	1096	998.25	866.67	1084.78	760.2	1098.25	806.76
10765	358.8	1570.6	1676.84	1645.05	1525.75	1651.58	1606.82	1450.88	1716.99	1490.5	1764.84	954.07	910.2	891.27	1093	997.01	875.85	1076.32	757.08	1104.25	803.91
10766	358.83	1575.74	1679.81	1645.26	1528.75	1660.86	1612.1	1454.95	1718.9	1490.75	1765.54	949.84	905.28	887.44	1091.75	993.88	884.01	1067.97	754.4	1107	801.06
10767	358.87	1580.67	1682.99	1646.25	1533.5	1671.34	1617.5	1458.9	1720.73	1489.5	1766.37	945.85	899.82	886	1090.25	989.72	887	1060.5	751.87	1110	798.1
10768	358.9	1585.68	1686.74	1650.75	1541.5	1677.73	1624	1465.49	1722.68	1486.5	1768.08	942.06	893.75	885	1086.75	986.77	887	1052.7	749.27	1115	794.45
10769	358.93	1590.64	1688.33	1657	1549.75	1678.91	1630.25	1474.43	1724.52	1483.25	1770.27	939.25	888.42	882.75	1082.25	986.07	886.75	1044.26	746.89	1120	790.7
10770	358.97	1595.66	1687.26	1662	1555.17	1676.83	1637.5	1482.34	1726.07	1477.44	1772.13	937.98	885.63	880.5	1077.5	986.78	886.25	1036.18	744.91	1124.84	787.48
10771	359	1600.92	1687	1667.25	1558.08	1676.06	1644.25	1489.19	1727.64	1469.79	1773.65	937.75	884	878.5	1072.5	986.78	886	1028.42	742.97	1125.44	784.13
10772	359.03	1605.41	1689	1672.75	1560.67	1678.21	1650.25	1496.61	1729.19	1463.67	1774.84	937.99	879.5	877.25	1068.5	985.51	886	1020.82	741.03	1120.36	780.4
10773	359.07	1609.06	1693.5	1675.75	1563.5	1681.83	1655	1504.08	1730.37	1458.4	1775.74	938.41	872.25	877	1065.5	983.27	886	1013.9	738.79	1113.51	776.66
10774	359.1	1612.89	1699.5	1677.25	1567	1685.79	1657.75	1510.21	1731.07	1454.07	1776.52	938.74	865.25	877	1062	979.62	886	1008.22	735.87	1106.08	773.05
10775	359.13	1616.71	1704.25	1679	1570.5	1688.11	1662.5	1515.96	1731.6	1452.65	1777.01	938.55	859.5	877	1058.5	975.13	885.25	1003.31	732.54	1097.64	770.15
